mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
4 0.995851 0.975104 0.0241661 2.07828 0.193329 0.0237693 0.866054
4 0.995851 0.983891 0.0241661 2.07828 0.0483322 0.0228832 0.90378
4 0.995851 0.973639 0.0966644 0.386658 0.0483322 0.0239246 0.859603
4 0.995851 0.975104 0.0483322 2.60994 0.193329 0.0237693 0.866054
4 0.995851 0.975104 0.0483322 0.193329 0.193329 0.0237693 0.866054
4 0.993654 0.921894 0.0241661 1.59496 0.193329 0.0316509 0.592691
4 0.99878 0.942397 0.193329 0.628319 0.0241661 0.027196 0.734395
4 0.995851 0.912619 0.0483322 0.193329 0.0483322 0.0328075 0.560603
4 0.995851 0.939956 0.193329 0.773315 0.0966644 0.0281879 0.700167
4 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 1.01498 0.0483322 0.0237693 0.866054
4 0.995851 0.970222 0.0241661 1.59496 0.217495 0.0242961 0.844375
4 0.994142 0.973639 0.0966644 0.144997 0.0483322 0.0242466 0.846387
4 0.995851 0.993898 0.193329 3.09326 0.0241661 0.0219649 0.944613
4 0.981694 0.975104 0.0241661 1.01498 0.0966644 0.0265895 0.756145
4 0.980229 0.977789 0.217495 2.07828 0.0483322 0.0265848 0.756316
4 0.993898 0.975104 0.0241661 2.07828 0.0483322 0.024135 0.850944
4 0.995851 0.973639 0.0966644 0.338325 0.0483322 0.0239246 0.859603
4 0.993654 0.881621 0.0483322 2.65827 0.0483322 0.0403319 0.390306
4 0.995607 0.973639 0.0966644 0.386658 0.0483322 0.0239703 0.857716
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.922138 0.0966644 1.54663 0.0241661 0.0310638 0.609673
4 0.968514 0.97608 0.0966644 0.773315 0.0483322 0.0294644 0.658452
4 0.995851 0.98926 0.0966644 0.338325 0.0483322 0.0223789 0.92598
4 0.995851 0.975104 0.0966644 0.193329 0.0966644 0.0237693 0.866054
4 0.995851 0.975592 0.0483322 0.193329 0.193329 0.023718 0.868194
4 0.995851 0.968269 0.193329 2.02995 0.193329 0.024514 0.835566
4 0.995851 0.975104 0.0483322 2.41661 0.314159 0.0237693 0.866054
4 0.995851 0.973639 0.0966644 0.386658 0.0966644 0.0239246 0.859603
4 0.995851 0.973639 0.193329 2.02995 0.0483322 0.0239246 0.859603
4 0.995851 0.975104 0.0241661 1.01498 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0483322 0.144997 0.0483322 0.0237693 0.866054
4 0.984135 0.975104 0.0483322 0.193329 0.0483322 0.0260746 0.775116
4 0.995851 0.959971 0.0241661 1.59496 0.193329 0.0254884 0.797292
4 0.995851 0.975104 0.0241661 2.12662 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.978033 0.977056 0.0966644 1.54663 0.0966644 0.0271478 0.736102
4 0.995851 0.975104 0.0241661 2.12662 0.0966644 0.0237693 0.866054
4 0.964364 0.990969 0.193329 0.628319 0.0241661 0.0285877 0.686825
4 0.995851 0.975104 0.0241661 1.59496 0.193329 0.0237693 0.866054
4 0.94679 0.922138 0.0966644 0.193329 0.0483322 0.0461907 0.294418
4 0.995851 0.975104 0.0966644 1.54663 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.17495 0.0483322 0.0237693 0.866054
4 0.980474 0.975104 0.0241661 2.07828 0.0483322 0.0268517 0.746666
4 0.982182 0.959971 0.0966644 1.54663 0.193329 0.0284168 0.692494
4 0.933122 0.973639 0.0966644 0.386658 0.0241661 0.0400891 0.394894
4 0.995851 0.725165 0.0966644 1.54663 0.193329 0.118926 0.00888967
4 0.945326 0.973151 0.0241661 2.02995 0.0483322 0.0362222 0.475657
4 0.995851 0.968269 0.0241661 2.07828 0.0483322 0.024514 0.835566
4 0.978277 0.957286 0.217495 2.02995 0.0483322 0.0297122 0.650647
4 0.980229 0.975104 0.0241661 1.88496 0.0966644 0.0269045 0.744771
4 0.983158 0.943861 0.0241661 2.22328 0.193329 0.0305591 0.624664
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.983891 0.940932 0.0241661 1.59496 0.0483322 0.0308464 0.616085
4 0.995851 0.975348 0.0483322 2.60994 0.217495 0.0237436 0.867124
4 0.978033 0.881377 0.193329 2.60994 0.193329 0.0456195 0.302623
4 0.995851 0.975104 0.0241661 1.88496 0.0483322 0.0237693 0.866054
4 0.995851 0.975592 0.0966644 0.386658 0.0483322 0.023718 0.868194
4 0.995851 0.983647 0.0483322 0.193329 0.0966644 0.0229068 0.902756
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995607 0.975104 0.0241661 2.12662 0.0483322 0.0238146 0.864167
4 0.995851 0.975836 0.0483322 1.88496 0.0966644 0.0236924 0.869262
4 0.995362 0.922138 0.0966644 1.54663 0.217495 0.0311837 0.606168
4 0.984135 0.975836 0.0241661 1.59496 0.193329 0.0259895 0.778297
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 1.93329 0.0483322 0.0237693 0.866054
4 0.978033 0.975104 0.0241661 2.07828 0.314159 0.0273855 0.727729
4 0.995851 0.988528 0.217495 2.02995 0.0483322 0.0224461 0.922992
4 0.995851 0.975104 0.0241661 1.59496 0.217495 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.193329 0.0237693 0.866054
4 0.995851 0.881377 0.0241661 1.01498 0.0966644 0.0397136 0.402094
4 0.982182 0.975104 0.0241661 1.59496 0.193329 0.0264855 0.759938
4 0.985843 0.973639 0.0966644 2.07828 0.0966644 0.0258909 0.781997
4 0.980229 0.975104 0.0241661 1.93329 0.0483322 0.0269045 0.744771
4 0.945326 0.973151 0.0241661 2.02995 0.217495 0.0362222 0.475657
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0966644 0.531654 0.0241661 0.0237693 0.866054
4 0.978277 0.993898 0.193329 3.04493 0.0966644 0.0252232 0.80753
4 0.978033 0.971198 0.193329 2.12662 0.0483322 0.0278745 0.710805
4 0.995851 0.973639 0.0966644 0.386658 0.0483322 0.0239246 0.859603
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.993898 0.975104 0.0241661 2.07828 0.0483322 0.024135 0.850944
4 0.995851 0.975104 0.0241661 1.64329 0.0966644 0.0237693 0.866054
4 0.99463 0.968269 0.193329 2.02995 0.0483322 0.0247497 0.826143
4 0.995851 0.975104 0.0241661 2.07828 0.797481 0.0237693 0.866054
4 0.995851 0.975104 0.0966644 2.60994 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.0241661 0.0237693 0.866054
4 0.978033 0.922138 0.0966644 1.54663 0.0483322 0.0358042 0.485321
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
4 0.947034 0.975348 0.193329 0.628319 0.0483322 0.0353513 0.496015
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.995851 0.975104 0.0966644 0.386658 0.0483322 0.0237693 0.866054
4 0.997559 0.973639 0.0966644 0.531654 0.0483322 0.0236081 0.872797
4 0.978033 0.990969 0.193329 2.17495 0.0483322 0.0255772 0.793892
4 0.995851 0.973639 0.0241661 2.07828 0.0483322 0.0239246 0.859603
4 0.995851 0.975104 0.0241661 2.02995 0.0483322 0.0237693 0.866054
4 0.995851 0.942397 0.0966644 0.386658 0.0483322 0.0278302 0.71232
4 0.995851 0.975104 0.0966644 2.60994 0.217495 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.981694 0.975348 0.0483322 0.193329 0.0966644 0.0265605 0.757202
4 0.995851 0.973639 0.193329 2.8516 0.193329 0.0239246 0.859603
4 0.99463 0.968269 0.193329 2.02995 0.0966644 0.0247497 0.826142
4 0.992189 0.974371 0.193329 0.628319 0.193329 0.0245409 0.834485
4 0.984135 0.975104 0.0966644 0.628319 0.0483322 0.0260746 0.775117
4 0.995851 0.889675 0.0241661 2.07828 0.0483322 0.0376872 0.443278
4 0.980474 0.974127 0.0966644 1.01498 0.0966644 0.0269697 0.742436
4 0.995851 0.989749 0.0483322 0.193329 0.193329 0.0223344 0.927965
4 0.995851 0.975104 0.0483322 3.09326 0.0241661 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 1.59496 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.12662 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.193329 0.0237693 0.866054
4 0.9773 0.975104 0.0966644 2.8516 0.0966644 0.0275482 0.722054
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.995851 0.895045 0.0241661 2.07828 0.193329 0.0364533 0.470396
4 0.983891 0.975104 0.0483322 0.193329 0.193329 0.0261255 0.773219
4 0.933366 0.973639 0.0966644 0.386658 0.0483322 0.0400056 0.396482
4 0.995851 0.889675 0.0966644 0.386658 0.0483322 0.0376872 0.443278
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.984867 0.0241661 2.07828 0.0483322 0.0227895 0.907866
4 0.984135 0.975104 0.0241661 2.07828 0.0483322 0.0260746 0.775116
4 0.983891 0.881621 0.0483322 1.88496 0.0966644 0.0435123 0.334918
4 0.995851 0.895045 0.0966644 1.01498 0.0966644 0.0364533 0.470396
4 0.9773 0.975104 0.0241661 2.22328 0.12083 0.0275482 0.722054
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.973639 0.0966644 2.07828 0.0966644 0.0239246 0.859603
4 0.978033 0.912619 0.0241661 2.07828 0.0483322 0.0377949 0.440987
4 0.983891 0.975348 0.0966644 0.386658 0.0483322 0.026097 0.77428
4 0.978033 0.975104 0.0241661 2.07828 0.241661 0.0273855 0.727729
4 0.94679 0.973883 0.0966644 0.531654 0.0241661 0.0356588 0.488729
4 0.995851 0.970222 0.0241661 0.386658 0.0483322 0.0242961 0.844375
4 0.995851 0.975348 0.0483322 0.193329 0.193329 0.0237436 0.867125
4 0.995851 0.975104 0.0966644 2.60994 0.0483322 0.0237693 0.866054
4 0.981694 0.975104 0.0966644 2.07828 0.0241661 0.0265895 0.756145
4 0.976568 0.973883 0.0241661 2.02995 0.0483322 0.0278648 0.711137
4 0.995362 0.940932 0.0966644 0.628319 0.0483322 0.0281521 0.701373
4 0.995851 0.975104 0.0241661 1.93329 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0966644 1.54663 0.0966644 0.0237693 0.866054
4 0.978277 0.975104 0.0241661 2.07828 0.144997 0.0273316 0.729621
4 0.982182 0.975104 0.0483322 2.60994 0.0966644 0.0264855 0.759938
4 0.929705 0.973639 0.0966644 0.386658 0.0483322 0.0412771 0.372952
4 0.993654 0.922138 0.0241661 1.01498 0.0966644 0.0316073 0.593934
4 0.995851 0.978277 0.193329 1.54663 0.0966644 0.0234403 0.879874
4 0.995851 0.98926 0.0966644 0.531654 0.0483322 0.0223789 0.92598
4 0.984135 0.975836 0.0483322 0.193329 0.0483322 0.0259895 0.778297
4 0.995607 0.926776 0.0483322 2.07828 0.0483322 0.0303268 0.631684
4 0.995851 0.975348 0.0483322 0.193329 0.193329 0.0237436 0.867125
4 0.995851 0.978277 0.144997 0.193329 0.193329 0.0234403 0.879874
4 0.995851 0.983891 0.0966644 1.30497 0.0483322 0.0228832 0.903781
4 0.995851 0.975104 0.0483322 0.193329 0.193329 0.0237693 0.866054
4 0.980229 0.975104 0.0241661 1.01498 0.0966644 0.0269045 0.744771
4 0.995607 0.975104 0.0966644 2.65827 0.0966644 0.0238146 0.864167
4 0.995851 0.975104 0.0483322 0.386658 0.0483322 0.0237693 0.866054
4 0.945326 0.975104 0.0483322 0.386658 0.0483322 0.0359042 0.482992
4 0.945326 0.975104 0.0966644 0.966644 0.193329 0.0359042 0.482992
4 0.945326 0.974616 0.0966644 0.386658 0.0966644 0.0359831 0.48116
4 0.995851 0.974616 0.0966644 0.386658 0.0483322 0.0238208 0.863909
4 0.978033 0.93483 0.193329 2.46494 0.0483322 0.0334 0.544847
4 0.964364 0.990969 0.0966644 0.386658 0.0483322 0.0285877 0.686825
4 0.995851 0.999512 0.0483322 1.88496 0.0966644 0.0214892 0.966488
4 0.995851 0.975104 0.0966644 2.60994 0.193329 0.0237693 0.866054
4 0.995851 0.975104 0.0966644 2.12662 0.193329 0.0237693 0.866054
4 0.981694 0.975104 0.0241661 2.07828 0.0966644 0.0265895 0.756145
4 0.978033 0.975836 0.0966644 1.54663 0.0483322 0.0272959 0.730876
4 0.99878 0.972175 0.193329 0.773315 0.0483322 0.023539 0.875705
4 0.995851 0.990725 0.0241661 2.07828 0.0483322 0.0222461 0.931919
4 0.964608 0.971198 0.193329 2.65827 0.0483322 0.0311082 0.608372
4 0.984135 0.975104 0.0966644 1.01498 0.0966644 0.0260746 0.775117
4 0.978277 0.975104 0.0966644 1.54663 0.0966644 0.0273316 0.729621
4 0.981694 0.890408 0.0966644 1.2083 0.193329 0.0419117 0.361734
4 0.99341 0.907737 0.193329 0.966644 0.0966644 0.0344169 0.518827
4 0.995607 0.973639 0.0241661 2.07828 0.0483322 0.0239703 0.857716
4 0.995607 0.975104 0.0241661 2.07828 0.0483322 0.0238146 0.864167
4 0.995851 0.975104 0.0241661 1.73996 0.193329 0.0237693 0.866054
4 0.995851 0.974616 0.0966644 0.386658 0.0483322 0.0238208 0.863909
4 0.995851 0.990725 0.193329 2.60994 0.0966644 0.0222461 0.931919
4 0.995851 0.999512 0.0241661 2.02995 0.0966644 0.0214892 0.966488
4 0.94557 0.959971 0.0483322 2.41661 0.314159 0.0384386 0.427537
4 0.995851 0.973639 0.0966644 0.386658 0.0483322 0.0239246 0.859603
4 0.995362 0.935319 0.0483322 2.60994 0.0483322 0.0290022 0.67326
4 0.995851 0.975104 0.0483322 0.193329 0.193329 0.0237693 0.866054
4 0.978277 0.940932 0.0966644 1.01498 0.0483322 0.0322749 0.575159
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995607 0.975104 0.0241661 2.07828 0.0483322 0.0238146 0.864167
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.984135 0.975104 0.0241661 2.07828 0.0483322 0.0260746 0.775116
4 0.978033 0.975348 0.0483322 0.193329 0.193329 0.0273556 0.728778
4 0.983158 0.939712 0.0966644 0.386658 0.0483322 0.0312279 0.604879
4 0.977789 0.984623 0.0241661 1.01498 0.0483322 0.0263192 0.766044
4 0.976568 0.975104 0.0241661 2.07828 0.0966644 0.027712 0.716383
4 0.995851 0.975104 0.0241661 2.07828 0.0241661 0.0237693 0.866054
4 0.983158 0.940932 0.0966644 1.01498 0.0966644 0.0310285 0.610711
4 0.995851 0.993898 0.193329 2.12662 0.0483322 0.0219649 0.944613
4 0.992189 0.975104 0.0241661 1.01498 0.0966644 0.024461 0.837701
4 0.945326 0.974616 0.0966644 1.01498 0.0966644 0.0359831 0.48116
4 0.995851 0.975104 0.0483322 1.54663 0.0241661 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.0241661 0.0237693 0.866054
4 0.978033 0.922138 0.0966644 1.54663 0.0483322 0.0358042 0.485321
4 0.995851 0.973639 0.0966644 0.144997 0.193329 0.0239246 0.859603
4 0.995851 0.975592 0.0966644 0.386658 0.0483322 0.023718 0.868194
4 0.94679 0.924335 0.0966644 0.386658 0.0483322 0.0456434 0.302274
4 0.995851 0.975104 0.0483322 2.02995 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0966644 0.386658 0.0483322 0.0237693 0.866054
4 0.983891 0.911155 0.0966644 0.193329 0.193329 0.0363746 0.472181
4 0.982182 0.975104 0.0241661 2.07828 0.0483322 0.0264855 0.759938
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.945326 0.973639 0.0966644 0.386658 0.0483322 0.0361422 0.477492
4 0.995851 0.972419 0.193329 2.8516 0.193329 0.0240558 0.854193
4 0.995851 0.973639 0.0966644 0.43499 0.193329 0.0239246 0.859603
4 0.983891 0.967293 0.0241661 2.07828 0.0483322 0.0270735 0.738736
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.968269 0.0241661 2.07828 0.0966644 0.024514 0.835566
4 0.978033 0.975104 0.0241661 2.07828 0.0483322 0.0273855 0.727728
4 0.995851 0.895045 0.0483322 1.4983 0.0966644 0.0364533 0.470396
4 0.981694 0.975104 0.0241661 2.07828 0.0241661 0.0265895 0.756145
4 0.995851 0.993654 0.0241661 2.07828 0.0483322 0.0219862 0.943645
4 0.995851 0.975104 0.0483322 2.07828 0.0483322 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 1.59496 0.0483322 0.0237693 0.866054
4 0.995851 0.998536 0.0241661 2.07828 0.0483322 0.02157 0.962738
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.978033 0.922138 0.0966644 1.40163 0.193329 0.0358042 0.485321
4 0.946058 0.975104 0.0241661 1.93329 0.0483322 0.0356828 0.488164
4 0.978033 0.984867 0.0241661 2.07828 0.0483322 0.0262402 0.768964
4 0.995851 0.975104 0.0966644 0.531654 0.0966644 0.0237693 0.866054
4 0.995607 0.922138 0.0966644 1.54663 0.0483322 0.0311237 0.60792
4 0.995851 0.978033 0.0483322 1.88496 0.0966644 0.0234652 0.878818
4 0.995851 0.975104 0.193329 2.12662 0.193329 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.193329 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.99878 0.939956 0.0483322 0.386658 0.0483322 0.0275453 0.722154
4 0.983891 0.975104 0.0241661 1.88496 0.0483322 0.0261255 0.773219
4 0.995851 0.975104 0.193329 0.628319 0.0241661 0.0237693 0.866054
4 0.933366 0.975104 0.0966644 0.386658 0.0483322 0.0397436 0.401514
4 0.945326 0.975104 0.0241661 2.07828 0.0483322 0.0359042 0.482992
4 0.995851 0.975348 0.0966644 0.386658 0.0483322 0.0237436 0.867125
4 0.995607 0.921894 0.0241661 2.07828 0.0966644 0.0311666 0.606666
4 0.995851 0.973151 0.0483322 1.88496 0.217495 0.0239769 0.857442
4 0.995362 0.922138 0.0966644 1.54663 0.0483322 0.0311837 0.606168
4 0.980229 0.975104 0.0241661 1.88496 0.0966644 0.0269045 0.744771
4 0.995851 0.975104 0.0241661 1.01498 0.0966644 0.0237693 0.866054
4 0.995851 0.952404 0.0483322 0.193329 0.193329 0.0264482 0.761303
4 0.995851 0.975104 0.0241661 1.88496 0.0966644 0.0237693 0.866054
4 0.993654 0.940932 0.0966644 1.01498 0.0966644 0.0285351 0.688566
4 0.995851 0.938003 0.0966644 1.88496 0.0966644 0.02848 0.690393
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.981694 0.881377 0.0241661 1.01498 0.0966644 0.0443326 0.321955
4 0.945326 0.975836 0.0483322 0.193329 0.193329 0.0357863 0.485738
4 0.945326 0.973639 0.0966644 0.386658 0.0483322 0.0361422 0.477492
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.948987 0.975104 0.0241661 0.918312 0.193329 0.0348127 0.509039
4 0.936295 0.975104 0.0241661 1.93329 0.0966644 0.0387632 0.42091
4 0.948987 0.975104 0.0241661 2.22328 0.193329 0.0348127 0.509039
4 0.995851 0.973151 0.0483322 2.46494 0.193329 0.0239769 0.857443
4 0.995851 0.895045 0.0241661 0.386658 0.314159 0.0364533 0.470396
4 0.995851 0.982914 0.0966644 1.54663 0.0966644 0.0229778 0.899674
4 0.995851 0.977789 0.217495 2.02995 0.193329 0.0234902 0.877762
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.981938 0.973639 0.0966644 2.07828 0.0241661 0.0267127 0.751675
4 0.976568 0.975104 0.0241661 1.59496 0.193329 0.027712 0.716384
4 0.994874 0.95753 0.0483322 1.88496 0.0241661 0.0259893 0.778303
4 0.995851 0.970222 0.0241661 2.60994 0.0966644 0.0242961 0.844375
4 0.982182 0.973639 0.0966644 2.07828 0.193329 0.0266604 0.753569
4 0.945326 0.973639 0.0966644 0.193329 0.193329 0.0361422 0.477492
4 0.995851 0.975104 0.0241661 2.60994 0.0483322 0.0237693 0.866054
4 0.933366 0.973639 0.0966644 1.01498 0.0966644 0.0400056 0.396482
4 0.983891 0.975104 0.0241661 2.07828 0.0483322 0.0261255 0.773219
4 0.994142 0.973639 0.0241661 1.93329 0.0483322 0.0242466 0.846387
4 0.995851 0.975104 0.193329 1.01498 0.193329 0.0237693 0.866054
4 0.992189 0.975104 0.0483322 3.09326 0.0241661 0.024461 0.837701
4 0.995851 0.975104 0.0241661 1.54663 0.0966644 0.0237693 0.866054
4 0.995362 0.93483 0.193329 0.628319 0.0483322 0.0290783 0.6708
4 0.995851 0.975104 0.0966644 2.60994 0.0483322 0.0237693 0.866054
4 0.978277 0.977789 0.217495 2.07828 0.0483322 0.0270065 0.741124
4 0.945326 0.974127 0.0241661 2.02995 0.0483322 0.0360625 0.479326
4 0.995607 0.895045 0.0483322 1.88496 0.0241661 0.0365228 0.468825
4 0.99341 0.973639 0.0241661 2.07828 0.0483322 0.0243863 0.840716
4 0.995851 0.881621 0.0241661 2.07828 0.0483322 0.0396519 0.40329
4 0.995851 0.991213 0.0483322 2.41661 0.314159 0.0222022 0.933887
4 0.995851 0.973639 0.0966644 0.386658 0.0966644 0.0239246 0.859603
4 0.978277 0.940932 0.0966644 0.628319 0.0483322 0.0322749 0.575159
4 0.976568 0.973639 0.0966644 0.193329 0.0966644 0.0278956 0.710085
4 0.995851 0.975104 0.0483322 0.193329 0.0483322 0.0237693 0.866054
4 0.995851 0.959483 0.0966644 1.54663 0.0966644 0.0255482 0.795
4 0.995851 0.975104 0.0241661 2.07828 0.193329 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 3.09326 0.0241661 0.0237693 0.866054
4 0.995851 0.975104 0.0966644 1.01498 0.193329 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 1.59496 0.12083 0.0237693 0.866054
4 0.995851 0.975104 0.0241661 1.69163 0.0483322 0.0237693 0.866054
4 0.937271 0.975104 0.0241661 1.59496 0.193329 0.0384423 0.42746
4 0.978033 0.975104 0.0241661 1.88496 0.0966644 0.0273855 0.727729
4 0.995851 0.975104 0.0241661 2.07828 0.0966644 0.0237693 0.866054
4 0.978033 0.895289 0.193329 0.628319 0.0241661 0.0418744 0.362384
4 0.94679 0.926043 0.0966644 1.54663 0.0483322 0.0452246 0.308428
4 0.978277 0.975104 0.0241661 2.07828 0.0966644 0.0273316 0.729621
4 0.995851 0.972175 0.0966644 1.15997 0.0483322 0.0240823 0.853107
4 0.994142 0.973639 0.0966644 0.386658 0.0483322 0.0242466 0.846387
4 0.995362 0.974127 0.0241661 1.78829 0.0966644 0.0239638 0.857984
4 0.995851 0.895045 0.0241661 0.386658 0.289993 0.0364533 0.470396
4 0.983158 0.940932 0.0241661 1.59496 0.193329 0.0310285 0.610711
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.978033 0.940932 0.0241661 2.07828 0.0483322 0.0323387 0.573395
4 0.933366 0.975348 0.0483322 0.193329 0.0966644 0.0397002 0.402352
4 0.995851 0.893093 0.193329 2.60994 0.0966644 0.0368952 0.460499
4 0.995851 0.90969 0.0483322 2.07828 0.0966644 0.0333755 0.545489
4 0.980474 0.975104 0.0483322 2.65827 0.0483322 0.0268517 0.746666
4 0.948987 0.970466 0.193329 3.09326 0.0241661 0.0355546 0.491185
4 0.995851 0.975104 0.0483322 1.54663 0.0966644 0.0237693 0.866054
4 0.995851 0.975104 0.0966644 0.386658 0.0483322 0.0237693 0.866054
4 0.995851 0.970222 0.0241661 2.07828 0.0483322 0.0242961 0.844375
4 0.995851 0.977056 0.0241661 2.07828 0.0483322 0.0235656 0.874584
4 0.983158 0.975104 0.0966644 1.01498 0.193329 0.0262791 0.767526
4 0.995851 0.975104 0.0483322 1.88496 0.144997 0.0237693 0.866054
4 0.945326 0.889919 0.0241661 1.88496 0.0483322 0.0561088 0.182678
4 0.984135 0.975836 0.0483322 0.193329 0.0483322 0.0259895 0.778297
4 0.995851 0.975592 0.0966644 0.386658 0.0483322 0.023718 0.868194
4 0.978277 0.940932 0.0483322 3.09326 0.0241661 0.0322749 0.575159
4 0.980474 0.974616 0.0966644 0.386658 0.0483322 0.0269106 0.744553
4 0.981694 0.973151 0.0241661 2.07828 0.0483322 0.0268243 0.747651
4 0.936295 0.990237 0.0966644 0.386658 0.0966644 0.0363008 0.473861
4 0.94679 0.975104 0.0241661 2.07828 0.0483322 0.035463 0.493355
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.982182 0.975104 0.0966644 0.386658 0.0483322 0.0264855 0.759938
4 0.933366 0.973883 0.0966644 0.386658 0.0483322 0.0399617 0.397321
4 0.995851 0.969246 0.0241661 1.88496 0.0966644 0.0244045 0.83998
4 0.936295 0.975348 0.193329 2.07828 0.0966644 0.0387209 0.421769
4 0.995607 0.973639 0.0241661 0.386658 0.0483322 0.0239703 0.857716
4 0.980474 0.975104 0.0241661 2.07828 0.0483322 0.0268517 0.746666
4 0.995851 0.973639 0.0966644 1.01498 0.0483322 0.0239246 0.859603
4 0.980229 0.975104 0.0966644 2.94826 0.0483322 0.0269045 0.744771
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.945326 0.975104 0.0241661 2.07828 0.0483322 0.0359042 0.482992
4 0.937271 0.975836 0.0483322 0.193329 0.0483322 0.0383165 0.430056
4 0.995851 0.977545 0.0966644 2.07828 0.0483322 0.0235153 0.876704
4 0.995851 0.975592 0.0966644 0.773315 0.0966644 0.023718 0.868194
4 0.948987 0.975104 0.0483322 0.193329 0.0966644 0.0348127 0.509039
4 0.995851 0.975104 0.0966644 0.386658 0.0483322 0.0237693 0.866054
4 0.981938 0.973639 0.0483322 2.07828 0.0483322 0.0267127 0.751674
4 0.976568 0.973639 0.0966644 0.386658 0.0483322 0.0278956 0.710085
4 0.995851 0.975592 0.0483322 0.193329 0.193329 0.023718 0.868194
4 0.995851 0.975104 0.0241661 2.07828 0.0483322 0.0237693 0.866054
4 0.977789 0.984623 0.0966644 1.54663 0.193329 0.0263192 0.766044
4 0.995851 0.973151 0.0483322 1.88496 0.0966644 0.0239769 0.857442
4 0.964608 0.975104 0.0966644 0.386658 0.193329 0.0305607 0.624614
4 0.995851 0.989505 0.0483322 1.06331 0.193329 0.0223566 0.926973
4 0.981938 0.973639 0.0966644 0.386658 0.193329 0.0267127 0.751675
4 0.993898 0.975104 0.0241661 2.07828 0.0966644 0.024135 0.850944
4 0.995851 0.993898 0.193329 3.09326 0.0241661 0.0219649 0.944613
4 0.995851 0.999512 0.0483322 2.60994 0.193329 0.0214892 0.966488
