mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
63 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.241661 2.56161 0.0483322 1.08979e-18 0.071322
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.193329 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.217495 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.193329 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.193329 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.193329 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
64 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.241661 2.56161 0.0483322 1.08979e-18 0.071322
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0241661 2.56161 0.0483322 1.0898e-18 0.0713207
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.193329 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.193329 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.193329 2.56161 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
65 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.241661 2.56161 0.0483322 1.08979e-18 0.071322
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0241661 2.56161 0.0483322 1.0898e-18 0.0713207
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.193329 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.217495 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.193329 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.193329 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.193329 2.60994 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0483322 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0966644 1.0898e-18 0.0713212
66 0.982182 0.999268 0.0966644 2.56161 0.0483322 1.0898e-18 0.0713212
